0.027251,0.012807,0.0094244,0.00012453,6.1146e-07,0.00043248,0.0011272,0.008526,0.05268,0.0027366,0.00012979,0,0,0.00028149,0.0080751,0.11271,0.24444,0.0034082,0,0,0,0,0.0049411,0.1577,0.25086,0.12447,0,0,0,1.7291e-09,2.3711e-09,0.055929,0.069804,0.029629,0.0094919,1.9331e-05,0,0,0,0.0016426,0.25086,0.025544,2.1459e-05,0,0,0,0.0112,0.11516,0.20524,0.00181,0,0,0,0,0.019293,0.25086,0.25086,0.015005,0,0,0,0,1.7529e-06,0.059369,0.060537,0.022599,0.00038002,5.3597e-07,1.4283e-06,2.8377e-06,9.2515e-07,2.047e-06,0.25086,0.134,0,0,0,0,0.00037449,0.012616,0.25086,0.080978,0,0,0,0,0.001614,0.11379,0.25086,0.0036471,3.4115e-07,7.9943e-06,2.0261e-07,0,1.1547e-06,0.22617,0.019351,0.014669,4.4393e-06,4.2899e-06,0.0001567,0.00021617,1.9083e-05,3.1863e-05,0.15818,0.15272,0,0,0,0,0,0.00013677,0.25086,0.18428,0,0,0,0,0,0.09291,0.25086,0.0085939,0.00019151,0.0099419,0.00093515,0,0,0.25086
0.0072675,0.0018003,0.0020359,0.0012967,0.00010558,1.9211e-05,0.0075057,0.020232,0.073872,0.001409,0.00046958,4.0196e-05,0,0,0.018915,0.21231,0.025034,0,0,0.00032425,0.0039379,0.0014598,0.075396,0.24441,1.4125e-05,0,0.00045332,0.099181,0.093493,0.018553,0.059844,0.15153,0.046779,0.0067137,0.011373,0.0088905,0.00026704,2.8622e-05,0.00021601,0.0073116,0.24441,0.03755,0.0010992,0.0001327,0,0,2.1143e-05,0.24441,0.1426,0.028696,0.0027361,0.00015742,0.0063259,0.0059152,0.0037183,0.24213,0.00058851,0.0011971,0.00031942,0.018648,0.096074,0.13158,0.059424,0.010467,0.044116,0.0055826,0.0029078,0.00059279,0,0,0.047122,0.05342,0.24441,0.21394,0.0022907,2.543e-06,0,0,0.062608,0.13223,0.13694,0.24248,0.027445,0.00093842,3.3249e-05,0.00043022,0.013334,0.068621,0.022789,0.016473,0.041426,0.014777,0.00016644,0.011579,0.022367,0.017293,0.0010904,2.473e-05,0.033432,0.014784,0,0,0.24441,0.19424,0.023402,0.010075,0.11669,0.052618,0,0,0.23621,0.23962,0.038837,0.021421,0.2373,0.096922,0,0,0.040571,0.10354,0.01013,0.004364,0.24441,0.11596,0,0,0.00016037,0.0054745
0.002835,8.8956e-05,0,0,0,2.5991e-05,0.0082233,0.021799,0.0011245,0,0,0,0,0.0017977,0.046577,0.044425,7.5414e-05,0,0,0,0,0.0083868,0.062832,0.014554,1.8782e-05,1.1102e-07,0,0,0,0.0027639,0.027974,0.0045327,0.046911,0.012754,0.00029808,0,0,9.8075e-08,0.00068858,0.02046,0.23689,0.013959,2.3562e-06,0,0,0.018223,0.21174,0.22422,0.027134,0.0010753,0,0,5.0025e-06,0.19544,0.28034,0.049397,1.4355e-05,6.7752e-08,0,0,0.013177,0.23276,0.25293,0.00058848,0.05721,0.034202,0.0016423,2.8961e-05,2.7046e-07,4.3947e-07,8.4259e-08,0.00077677,0.28034,0.1434,3.6027e-06,0,0,0.0023368,0.026401,0.04787,0.20852,0.03913,0,9.0789e-06,0.0023213,0.07918,0.20581,0.028453,0.00055214,0.00020953,0,1.3331e-05,0.23501,0.28034,0.12878,0.00016446,0.026669,0.0085766,0.00025197,4.0974e-05,2.1926e-06,4.3354e-05,0.0010122,0.0022336,0.28034,0.12767,0,0,0,0,1.0474e-05,0.00087993,0.28034,0.061854,0,7.1461e-06,0.0020496,0.00079207,9.5054e-05,0.00044336,0.0019402,0.00036593,0,1.0624e-05,0.25313,0.061659,0.00014683,0.00044168
0.028688,0.0063859,6.7246e-05,3.8519e-06,0,0,1.0182e-08,0.0045121,0.27636,0.00042087,1.4091e-05,3.0047e-07,0,0,0.022204,0.24344,0.11797,0.00032311,0.0011441,0.00066215,0,8.7939e-06,0.19692,0.2643,0.00017522,0.00071838,0.0059466,0.0021116,0,4.3501e-06,0.13347,0.067076,0.070455,0.01668,0.00021821,0,0,0,0,0.005261,0.27636,0.05468,0.029361,0.0031805,0,0,1.1517e-05,0.11049,0.19449,0.029589,0.22533,0.090541,0,3.8781e-06,0.00088863,0.034404,7.16e-06,0.00020522,0.27636,0.15753,0,1.9001e-06,0.00030855,0.00017534,0.04354,0.048857,0.0011525,1.4484e-08,0,0,0,0.00078682,0.227,0.23058,0.22627,0.026069,1.6794e-05,0,0,0.0077802,0.025131,0.045749,0.27636,0.24422,7.9266e-05,0,0,0.00071275,7.9954e-06,0.00067081,0.27636,0.19228,3.2352e-06,0,0,0,0.0066041,0.025532,0.0022215,9.7238e-05,0,0,0,2.0346e-05,0.00098829,0.024745,0.046699,0.011825,0.00043429,0,0,0,0,0.00084889,0.042317,0.040263,0.0035371,4.2113e-05,0,0,0.0006176,0.0011586,0.011956,0.010069,0.00082267,0.00011877,3.4214e-06,1.4843e-05
0.030127,0.024526,0.0012093,0.0009275,0.12,0.029269,0.0012687,0.0025236,0.22181,0.094947,0.00017085,3.4852e-05,0.00013023,0.0001629,0.0012132,0.061631,0.17914,0.033949,7.81e-05,0,0,0,0.03048,0.24187,0.014643,1.3511e-05,4.4032e-06,0,0,7.6164e-05,0.048079,0.21467,0.02237,0.0068613,0.00015108,0.00010993,0.18793,0.070392,0.029065,0.029092,0.18508,0.1705,3.5399e-05,5.4766e-06,0.00013566,0.040934,0.06902,0.045951,0.24576,0.14483,0,0,0,0.0016977,0.0064955,0.097114,0.092544,0.00017167,9.2863e-07,0,0,2.488e-06,0.005434,0.10859,0.097414,0.0089807,0,8.4915e-05,0.24576,0.074501,0.0063534,0.035467,0.17056,0.010245,0.00065497,0.00013543,0.0013991,0.035836,0.16856,0.24576,0.24576,0.03716,0.0034505,0.00043919,0,0.0019965,0.070995,0.24576,0.11121,0.030837,0.019172,0.015827,0.0026011,3.139e-05,6.2768e-06,0.021801,0.14797,0.004058,7.3106e-06,0.0032712,0.24355,0.040596,0.00041615,0.028852,0.24576,0.01917,0.021928,0.030374,0.0065004,0.0014624,0.020323,0.13645,0.10864,0.11526,0.074822,0.039973,0.0028621,7.159e-05,0.014779,0.045465,0.078776,0.063441,0.022913,0.037584,0.049005,0.034429,0.011067,0.033373
0.00016077,0.00045975,8.3389e-05,3.3847e-05,0.096812,0.13434,6.6679e-06,0,0.061894,0.036749,0.012079,0.00097727,0.050061,0.093362,0.0050721,0.054405,0.12361,0.017072,0.016193,0.013498,0.019714,0.09036,0.14488,0.1905,0.036024,0.032049,0.0039998,0.004258,0.046004,0.15138,0.062539,0.010953,1.0033e-05,0,0,0,0.14398,0.22041,4.1834e-05,1.6482e-05,0.14914,0.01499,0,0,0.090291,0.14879,0.0066469,0.033956,0.23174,0.13014,0.0055417,0.0050799,0.052767,0.074384,0.028407,0.098825,0.024561,0.013914,0.0033986,0.0028319,0.087419,0.23174,0.18875,0.035624,0.0020716,0.00011505,0,0,0.2209,0.23174,0.0053449,0.0010192,0.062833,0.0036836,0,0,0.084147,0.15554,0.062606,0.059682,0.23174,0.044785,0.0017174,0.0004232,0.0031732,0.01137,0.025517,0.22336,0.13754,0.0070198,0.0010718,0.00024173,0.059506,0.081686,0.067491,0.10667,0.017021,0.0058775,0,0.00039287,0.11979,0.23174,0.053923,0.0029382,0.007516,0.0024947,0.014835,0.018669,0.03056,0.096105,0.23174,0.073333,0.093373,0.034894,0.034373,0.0032887,0.00018815,0.0015061,0.066455,0.22415,0.11484,0.010797,0.0020414,3.3222e-05,0.067475,0.024617,0.0063399,0.075128
0.010564,0.02021,0.027802,0.05914,0.063566,0.097527,0.043981,0.023936,0.0075183,0.037381,0.049802,0.017308,0.02351,0.086273,0.11644,0.015806,0.024738,0.0061959,0.015637,0.007836,0.0087975,0.045918,0.18301,0.075984,0.19623,0.042166,0.026439,6.6116e-05,2.558e-05,0.0032029,0.031921,0.23967,0.0014496,0.041324,0.1154,0.18842,0.16943,0.0014594,0.00039766,0.00028957,0.026076,0.12215,0.23967,0.044521,0.0010432,0.0056367,0.01057,0.0039294,0.19824,0.12397,0.10014,0.020433,0.0056949,0.01158,0.024174,0.03167,0.13529,0.15283,0.1419,0.0085238,0.004377,0.0062589,0.026595,0.087256,0.010701,0.022048,0.025822,0.062002,0.23967,0.0093165,6.9962e-05,0.0012387,0.1135,0.041493,0.059523,0.020771,0.005745,0.00077977,0.0033537,0.112,0.23967,0.046937,0.018576,0.0027624,0.001187,0.0023514,0.015596,0.14501,0.096163,0.048678,0.024387,0.0047259,0.0015893,0.0045092,0.056903,0.11339,0.017233,0.011308,0.0011568,0.0027972,0.23967,0.026457,0.00034405,0.0018534,0.23729,0.055592,0.00080219,0.0010344,0.010229,0.00047969,0.00035896,0.06988,0.22298,0.017825,0.0022393,3.5034e-05,0,0,0.042098,0.23967,0.018735,0.0037631,0.0034438,0.00018987,0,0,0.16194,0.23967
0.030582,0.011404,0.0048592,0.0082477,0.0073982,0.026702,0.033348,0.017953,0.045894,0.013341,0.015761,0.017381,0.0070778,0.032596,0.033776,0.031842,0.25334,0.020889,0.01044,0.015368,0.018805,0.012046,0.0098479,0.025656,0.067336,0.0018331,0.00026562,0.10363,0.27752,3.2399e-05,0.00062227,0.010443,0.02926,0.026819,0.053478,0.050922,0.013829,0.01011,0.0065891,0.017426,0.05915,0.057852,0.12661,0.20829,0.050544,0.0080194,0.0078466,0.010791,0.27752,0.10873,0.066516,0.07393,0.051972,0.0034539,0.0014817,0.0060933,0.087478,0.012094,0.0015435,0.15703,0.27752,0,1.4146e-05,0.0026556,0.06384,0.055064,0.034186,0.031886,0.042272,0.0060497,0.012559,0.03452,0.10333,0.011876,0.020767,0.10926,0.27559,0.021118,0.0082923,0.038663,0.27752,0.021402,0.0077771,0.04161,0.11027,0.0041968,0.002389,0.094809,0.051498,0.013247,0.0019059,0.14023,0.27752,0.0062449,0.0048976,0.0024374,0.013569,0.081485,0.11579,0.020606,0.0064648,0.00050814,0.00066027,0.00010475,0.10338,0.021591,0.051365,0.035214,0.058151,0.010518,0.0096719,0.069714,0.27752,0.0096184,0.004704,0.042992,0.097443,0.0019123,0.0040206,0.11262,0.017209,0.0022179,0.0015247,0.06044,0.27752,0.029196,0.05053,0.029464
0.00013747,0.00021218,0.0012332,0.040874,0.21021,0.089723,0.00028938,5.2514e-05,0.2322,0.052789,0.0015401,0.0024239,0.035973,0.032573,0.0020546,0.0018579,0.2652,0.11558,0.0010751,0.0032402,0.12733,0.014367,3.0101e-06,3.8474e-05,0.00482,0.0031376,0.0004975,0.0024131,0.2652,0.064644,9.5187e-05,6.3422e-05,0.00039956,0.00022177,0.00087798,0.1048,0.18912,0.018046,0.002482,0.0026114,0.19091,0.026994,0.00025099,0.010975,0.045685,0.039355,0.014623,0.015358,0.2652,0.098199,0.0008647,0.0017745,0.096345,0.013259,0.0017688,0.011416,0.021108,0.0046634,0.00036026,0.0012536,0.2652,0.10644,0.0035665,0.00058808,0.00072286,0.00020181,0.00089626,0.031985,0.11525,0.078159,0.13134,0.037221,0.073126,0.0013721,0.0002363,0.0015761,0.00072659,0.046593,0.20935,0.095577,0.2652,0.0087005,0,0,0.041269,0.019173,0.023005,0.1294,0.033635,0.00059182,0.00015349,0.0014143,0.2652,0.1878,0.011613,0.0048622,0.0028946,0.018522,0.05756,0.0058067,0.010786,0.03626,0.10704,0.032387,0.013868,0.019057,0.036409,0.012856,0.0037389,0.061964,0.13917,0.043688,0.13354,0.078914,0.01653,0.0072849,0.018432,0.01009,0.024988,0.12362,0.011658,0.011672,0.0036548,0.018017,0.25945,0.049163,0.003674,0.0081764
0.0068842,0.0018419,0.0077285,0.0048073,0.002197,0.019366,0.18454,0.075154,0.0058931,0.00055333,0.0066817,0.014563,0.040336,0.14878,0.12341,0.030813,0.092463,0.052512,0.038613,0.011383,0.033324,0.076209,0.067305,0.058714,0.034786,0.040323,0.036358,0.010457,0.037775,0.061094,0.0152,0.031032,0.011286,0.072956,0.15997,0.08282,0.01473,0.014314,0.048502,0.015808,0.034393,0.035753,0.15515,0.22159,0.046223,0.030065,0.028971,0.0071086,0.16121,0.033879,0.070581,0.043023,0.030663,0.053233,0.1416,0.18792,0.023245,0.0057082,0.0023781,0.00032272,0.02055,0.10125,0.1434,0.10741,0.020858,0.045959,0.061601,0.047858,0.057944,0.025821,0.052256,0.065312,0.11888,0.039623,0.027861,0.11983,0.24141,0.0093642,0.008057,0.01298,0.24979,0.24979,0.011933,0.019819,0.039849,0.033858,0.064024,0.14513,0.043209,0.045682,0.006543,0.025678,0.23835,0.14598,0.065212,0.028054,0.0099504,0.055194,0.11358,0.047853,0.039805,0.0089498,0.00072889,0.0021891,0.036649,0.039245,0.028151,0.060059,0.1217,0.025229,0.0047163,0.0093237,0.24979,0.24979,0.0060257,0.010983,0.022012,0.017577,0.025432,0.19273,0.082351,0.057333,0.0073218,0.027508,0.15833,0.14954,0.051866,0.081538
0.18763,0.054705,8.6848e-05,0.0056799,0.013811,0.013541,0.0035636,0.018793,0.2528,0.2528,0.045525,0.0076681,4.7653e-07,0,0,0.0067761,0.0033335,0.070959,0.063414,0.13457,0.13724,0.030335,0.00019013,4.1304e-05,0.0042406,0.000275,0.05038,0.24108,0.18334,0.083149,0.0055325,0.017266,0.13307,0.031075,0.0042296,0.013977,0.0085148,0.0029235,0.0046642,0.043734,0.12294,0.2528,0.10893,0.052523,0.00011909,0,0,0.020958,0.2528,0.2528,0.06626,0.0095254,0.056622,0.097904,0.0061835,0.013524,0.033614,0.0038084,0.00102,0.0037026,0.10023,0.2528,0.062306,0.026259,0.037886,0.014891,0.024,0.029817,0.0077863,0.011662,0.026563,0.028095,0.21308,0.032958,0.037786,0.10613,0.0070042,0,1.118e-05,0.028274,0.2528,0.034105,0.010715,0.014079,0.0022772,0.0058253,0.00052043,0.097873,0.028807,0.0046583,0.033756,0.034711,0.0162,0.11408,0.030969,0.004555,0.00093088,0.00093167,0.042454,0.061598,0.022959,0.0040817,0.0027582,0.002754,0.2528,0.0097456,0.029507,0.025623,0.0024974,0.00060767,0.0021265,0.054221,0.2528,0.035386,0.05988,0.055982,0.00080908,0,0,0.037665,0.0030251,0.0033026,0.16448,0.1015,0.0011818,4.825e-05,9.4952e-06,0.00029384
0.06851,0.080017,0.10835,0.020989,0.0064314,0.0075735,0.005113,0.0024703,0.087814,0.057826,0.030844,0.004422,0.0032102,0.11518,0.054425,0.011683,0.00094432,0.0067254,0.0099642,0.002309,0.089624,0.23859,0.078428,0.0011647,0.031865,0.011106,0,0,0.10916,0.10919,0.00091215,0.0071469,0.043948,0.095593,0.045579,0.02332,0.082578,0.019166,0.002009,0.00077545,0.07636,0.21856,0.24517,0.011248,0.0041946,0.0047159,0.0023256,0.0014524,0.17638,0.14068,0.086807,0.0035295,0.065231,0.16718,0.010044,0.01841,0.017074,0.010343,0.00023014,0,0.1677,0.24517,0.0039457,0.0046786,6.9825e-05,0.0053834,0.016895,0.012479,0.23876,0.063553,0.00058122,0.00017627,0.19513,0.052996,0.087653,0.0088227,0.034276,0.0060356,1.8096e-05,0.054366,0.24517,0.037473,0.0098238,0,0.009166,0.04218,0.006958,0.16577,0.02468,0.00034002,6.8685e-05,0,0.074855,0.24517,0.026864,0.017773,0.00013839,2.6646e-06,3.5953e-06,1.0518e-05,0.18218,0.1178,0.0064624,0.0036393,0.18776,7.3603e-05,2.3513e-05,2.4566e-05,0.028931,0.033668,0.0151,0.22674,0.24517,0.0003619,0.00060866,0.000264,0.0035025,0.0083028,0.0032917,0.24517,0.0065107,1.1972e-05,0.00022587,0.00038488,0.017142,0.088401,0.013239,0.008339
0.0068368,0.0028897,3.3308e-05,0.00011,0.093509,0.02425,0.001179,0.0021162,0.21859,0.12671,7.436e-06,1.4094e-05,0.00037528,0.00058986,0.0007474,0.0050402,0.26944,0.2056,3.8734e-05,0,0,0,0,6.1788e-05,0.26944,0.21611,4.5872e-05,3.1413e-06,4.208e-06,2.8288e-07,0,0,0.00053915,1.4236e-05,0,0,0.11153,0.065765,0.027648,0.0058513,0.20464,0.025865,0,0,0.00029357,0.0059389,0.031925,0.031205,0.26944,0.15372,0.0046976,0.0012841,0.00021423,0,0.00035174,0.0090608,0.26944,0.26944,0.007118,0.0019832,0.00029837,0,0,2.2501e-05,0.00064681,0.0023531,0.0016516,0.0039839,0.084921,0.10054,0.044726,0.0022802,0.09992,0.011147,0.0025563,0.00049557,0.00033049,0.012804,0.086417,0.074985,0.26944,0.031974,0.0062345,0.016468,0.030394,3.0126e-06,0.0037438,0.071629,0.094523,0.26944,0.057915,0.049215,0.056844,3.3103e-06,0,0.00050795,0.00057094,0.010656,0.012817,0.019246,0.13926,0.02753,0.0038824,0.00092724,0.049452,0.08095,0.039586,0.002944,0.002809,0.0050547,0.014727,0.018903,0.25687,0.090499,0.0037774,0.0054948,0.069075,0.0011989,0.00073271,0.015373,0.015312,0.087672,0.031146,0.046622,0.23083,0.0044156,1.6737e-05,0.00013307
0.12058,0.098172,0.0069639,0.020584,0.09624,0.035969,0,0.00029587,0.039556,0.034197,0.016677,0.029684,0.16941,0.12586,0.0032708,0.0044128,0.027179,0.018002,0.0076953,0.0066182,0.13214,0.19238,0.016643,0.0026603,0.001207,0.037455,0.023577,0.0033547,0.016696,0.070048,0.035371,0.00029142,0.25014,0.2353,0.016415,0.02603,0.049356,0.015772,0.0005151,0.008732,0.083606,0.067341,0.0094662,0.080309,0.25059,0.057077,0.0012513,0.0014871,0.25059,0.063393,0.0047605,0.012257,0.034355,0.1562,0.143,0.051782,0.012926,0.0019643,0.00048997,0.0011414,0.0037915,0.25059,0.25059,0.011756,0.25059,0.07374,0.0060769,0.022852,0.02727,0.00090623,0.0012268,0.043528,0.1394,0.036313,0.0077438,0.10659,0.25059,0.00057687,0,0.015935,0.25059,0.017734,0.0027723,0.0073519,0.026095,0.0049093,0.01779,0.080623,0.050595,0.0053622,0.0096215,0.068448,0.039393,0.069097,0.080897,0.0099196,0.087776,0.055211,0.01702,0.019684,0.0083039,0,0,0.0079664,0.14116,0.018805,0.014494,0.076391,0.099353,0,0,0.033767,0.25059,0.00041055,0.00018278,0.0025385,0.011942,0.001865,9.6019e-05,0.10905,0.017145,0.00046232,0.00072397,0.044609,0.1445,0.0020627,5.4227e-05,0.0067112
0.042772,0.02198,0.0043726,0.032258,0.15503,0.039639,0.00021977,0.0097974,0.049045,0.017459,0.013858,0.022471,0.087044,0.095071,0.0452,0.063365,0.23048,0.028231,0.0022269,0.015591,0.099982,0.0023129,0.011676,0.17656,0.046555,0.067735,0.012198,0.076261,0.23048,0.034474,0.011465,0.014643,0.033044,0.049694,0.027184,0.154,0.089764,0.020128,0.013947,0.006073,0.089886,0.093404,0.086553,0.1088,0.055683,0.055075,0.058384,0.027273,0.23048,0.17269,0.01462,0.052682,0.11467,0.0035563,0.0079784,0.054351,0.019109,0.031129,0.037699,0.10207,0.23048,0.051681,0.03652,0.019667,0.018301,0.0059096,0.01567,0.036939,0.067225,0.077918,0.058649,0.061159,0.077685,0.019329,0.029921,0.038948,0.02602,0.13764,0.18482,0.094059,0.23048,0.029118,0.0042756,0.0805,0.21612,0.014552,0.0294,0.15099,0.0065233,0.043825,0.094194,0.18967,0.23048,0.00015896,0.00015308,0.0027084,0.0045861,0.0026358,0.045147,0.11449,0.030266,0.024523,0.0094205,0.0090342,0.10668,0.028742,0.073071,0.098579,0.0066729,0.0053226,0.0021122,0.028062,0.19803,0.033097,0.0067231,0.059868,0.23048,0.0099459,0.0009556,0.031839,0.0060858,0.0036433,0.005949,0.0609,0.23048,0.042535,0.043417,0.010362
0.049185,0.023344,0.0017281,0.0017447,0,0,0.015506,0.20087,0.1166,0.056302,0.015744,0.0034216,0,0,0.011697,0.10677,0.13836,0.079484,0.0029751,0.00043398,0.014517,0.032383,0.0029214,0.0064564,0.0017502,0.00047763,1.4978e-07,5.542e-05,0.0089798,0.13347,0.043827,0.0011763,0.042516,0.22944,0.046076,0.0043763,4.1754e-05,0.0081295,0.0021154,0.015318,0.073424,0.14425,0.17538,0.075885,0,1.2224e-05,0.00011668,0.0033457,0.25033,0.16856,0.025792,0.0066744,0.00085133,0.010738,0.0056077,0.024591,0.024555,0.0014442,0.010418,0.044965,0.0044457,0.032945,0.046598,0.01058,0.00048818,0.058733,0.042378,0.0022675,0.00031368,0.23095,0.14728,0.00055894,0.15911,0.04403,0.10557,0.026719,0.00018738,0.029989,0.10347,0.13095,0.25033,0.029564,0.0092735,0.05484,0.020572,0.0015835,0.0071904,0.17333,0.024166,0.0032656,0.051027,0.25033,0.059842,0.006683,0.0029678,0.0045078,0.025692,0.01296,1.1956e-05,6.7731e-07,1.5531e-05,0.25033,0.25033,0.004788,0.019092,9.988e-05,5.8564e-05,2.3457e-06,9.6986e-06,0.085354,0.25033,0.17843,0.063665,0.001271,0.00067596,0.02051,0.085795,0.043577,0.075216,0.18132,0.0013773,0.00041602,0.0032627,0.092718,0.22931,0.0789,0.012494,0.00027336
0.15918,0.11617,0.0012706,0.00085445,0.084914,0.057936,0.0049185,0.0037958,0.10385,0.12036,0.0010954,0.0022562,0.19231,0.087052,0,3.2876e-06,0.085298,0.12462,0.013326,0.011452,0.19609,0.058666,2.496e-05,1.4306e-06,0.0072225,0.21461,0.054004,0.0085927,0.06015,0.051421,0.014551,0.0043079,0.19337,0.075858,0.0021944,0.0020597,0.042681,0.032616,0.0051796,0.0098692,0.11979,0.071359,8.3442e-05,0.0012876,0.21461,0.12474,0.001218,0.0085322,0.21461,0.11289,0.00084543,0.00073742,0.13166,0.12762,0.024923,0.045142,0.010776,0.051025,0.014304,0.0020804,0.069332,0.13886,0.14508,0.10207,0.13056,0.053416,0.005882,0.012948,0.02605,0.023517,0.030765,0.022674,0.10911,0.058534,0.020363,0.068677,0.21461,0.076727,0.0077547,0.037329,0.21461,0.089009,0.11225,0.039286,0.031975,0.053443,0.037947,0.17556,0.0072092,0.011205,0.14629,0.18398,0.024083,0.076089,0.093381,0.046462,0.012745,0.051555,0.053298,0.14524,0.039619,0.0098046,0.0066361,0.0031968,0.016469,0.0753,0.10047,0.17652,0.05248,0.0015174,2.894e-05,0.0014402,0.022623,0.095964,0.21461,0.077084,0.011343,0.00061082,0.0011359,0.0039596,0.00034168,0.0021978,0.20069,0.15816,0.00083648,6.833e-05,0.0078263,0.0020834
0.0044167,0.0064818,0.0021364,0.0007486,0.00056766,0.019822,0.2336,0.10426,0.0017608,0.0027239,0.0020569,0.012437,0.030706,0.13544,0.2336,0.030361,0.023085,0.00016672,0.00019737,0.0054617,0.022262,0.10579,0.1263,0.13028,0.012103,0.0002895,0.00013566,0.0062631,0.024374,0.075245,0.076553,0.098882,0.032079,0.14455,0.15632,0.051238,0.0045397,0.017153,0.077734,0.052682,0.0403,0.087075,0.046795,0.2336,0.15522,0.061724,0.078522,0.016831,0.22747,0.015805,0.011004,0.079476,0.10138,0.053553,0.040654,0.11172,0.035832,0.020706,0.018376,0.017342,0.11292,0.052362,0.031832,0.058252,0.19057,0.076286,0.071524,0.025433,0.027233,0.10905,0.0068398,0.011852,0.20468,0.041279,0.0093442,0.048181,0.2336,0.043371,0.00027994,0.0087046,0.2336,0.0069198,0.0020849,0.020285,0.15162,0.012076,0.00031691,0.023449,0.021469,0.011994,0.012796,0.038464,0.18949,0.017238,0.00098984,0.002548,0.12008,0.018517,0.0010674,0,0.04546,0.15981,0.015079,0.028264,0.1583,0.0011598,0,0,0.21984,0.066683,0.0037439,0.022086,0.2336,0.011118,1.4639e-06,0.001125,0.14649,0.029726,0.00027538,0.0099608,0.031853,0.045174,0.0058206,0.020098,0.20496,0.026627,0.00069615,0.0020004
0.084249,0.0018392,0.0014321,0.0023215,0.0026504,0.0064194,0.084203,0.13383,0.076315,0.052347,0.067418,0.020635,0.023654,0.02585,0.027497,0.053958,0.017049,0.027397,0.027793,0.01065,0.087713,0.23505,0.051124,0.0097716,0.0099571,7.3262e-05,9.3863e-05,0.00057386,0.065488,0.18529,0.060857,0.065592,0.0062129,0.00401,0.0020387,0.04134,0.092402,0.024495,0.063183,0.048558,0.050831,0.074072,0.1055,0.14325,0.1397,0.016127,0.0018281,0.0050449,0.23505,0.144,0.050875,0.020672,0.11332,0.070607,0.020733,0.02558,0.14498,0.01025,0.0024172,0.021627,0.21926,0.11059,0.017976,0.068735,0.0088948,0.025362,0.018508,0.1639,0.094742,0.0031878,0.00039118,0.0012896,0.10967,0.03915,0.013216,0.052344,0.17423,0.12118,0.0076055,0.03458,0.23505,0.014024,0.0024689,0.039747,0.19616,0.028287,0.0060827,0.083495,0.23505,0.025081,0.0020136,0.080824,0.23505,0.00093199,0,0.0035863,0.019187,0.022946,0.008724,0.079076,0.12844,0.040545,0.02407,0.0072625,0.12186,0.063639,0.0075163,0.013012,0.035287,0.03431,0.025391,0.058477,0.23505,0.00041183,0.0010231,0.063911,0.1801,0.0083936,0.0024815,0.086297,0.22323,0.0038549,0.00033585,0.0777,0.21417,1.1376e-05,6.2113e-06,0.010987
0.12604,0.01519,0.014813,0.19663,0.10581,0.0015367,0.00041994,0.05755,0.023784,0.078701,0.022555,0.080284,0.075602,0.072323,0.080481,0.021935,0.23675,0.027038,0.0052924,0.0043955,0.0024553,0.02723,0.066741,0.20174,0.12323,0.0098963,0.0032604,0.066396,0.043922,0,0.0011249,0.089846,0.019195,0.024144,0.028079,0.23675,0.22016,0,0.00022241,0.034756,0.061286,0.23675,0.11255,0.04759,0.011356,0.0017778,0.0054544,0.0066667,0.23675,0.18978,0.043187,0.02262,0.0029311,0.0017697,0.0068463,0.034806,0.2143,0.025393,0.018768,0.086327,0.026298,0,2.5465e-05,0.097098,0.0020729,0.002635,0.0084713,0.1901,0.17201,0.038655,0.039808,0.0028995,0.17211,0.043074,0.025455,0.0091275,0.002628,0.0093103,0.024298,0.13365,0.23675,0.063557,0.045533,0.021218,7.296e-05,0,0,0.10456,0.23675,0.05627,0.041879,0.03312,0.0027486,0,0,0.038466,0.0021813,0.00026425,0.00041863,0.016931,0.0354,0.071922,0.098263,0.0087907,0.082177,0.00035988,0.00029575,0.0036647,0.0054612,0.032352,0.069385,0.21931,0.12877,0.0069877,0.0094267,0.030828,0.014567,0.0013454,0.0014287,0.10165,0.23675,0.014104,0.0098817,0.048984,0.0087277,0,6.8121e-05,0.053166
0,0,0.0082551,0.025567,0.053545,0.097665,0.079332,0.0099318,0.016805,0.0012977,0.010566,0.012121,0.0052874,0.0124,0.13585,0.081637,0.17925,0.0031836,0.0012373,0.00083293,0.00092641,0.0013125,0.030041,0.25059,0.074703,0.0022056,5.0368e-05,0.00067446,0.029,0.033223,0.10499,0.25059,0.020268,0.0097926,0.0038471,0.0036498,0.022167,0.086987,0.18384,0.032507,0.046361,0.013066,0.0070256,0.040447,0.1675,0.086483,0.13625,0.026222,0.25059,0.069493,0.0068649,0.012598,0.020161,0.0033675,0.0064028,0.055356,0.20126,0.086455,0.048737,0.024753,0.040013,0.0062759,0.0011837,0.029599,0.099456,0.033876,0.035842,0.091747,0.039029,0.018913,0.029959,0.05303,0.060264,0.011546,0.032882,0.23346,0.20595,0.044181,0.010171,0.030123,0.25059,0.084517,0.13594,0.033308,0.023515,0.0019856,0.00025181,0.063324,0.047075,0.064269,0.25059,0.1591,0.0031085,0,0,0.00042522,0.0052496,0.00072287,0.029399,0.23769,0.080345,0.016102,0.025252,0.024304,0.013511,0.013354,0.10269,0.19359,0.042694,0.0070659,0.00053629,0.0048328,0.043257,0.046536,0.25059,0.051996,0.00156,0.00059166,0.0053967,0.018699,0.0030608,0.0020197,0.17973,0.10854,0.006191,0.018558,0.025818,0.0086727
